entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-12-16 18:40:00+00:00,2025-12-16 18:40:00+00:00,BUY,4307.513991,4329.088532,0.230186858,21.72148337,FALSE,FALSE,99153.31096,496.6175973,0.993235195,-5.155967442,65.85667813,TRAIL_STOP
2025-12-16 19:05:00+00:00,2025-12-16 19:05:00+00:00,SELL,4305.281477,4277.44783,0.178378273,28.03031964,FALSE,FALSE,76796.86733,496.4917794,0.992983559,-35.11417582,14.83174053,TRAIL_STOP
2025-12-16 19:50:00+00:00,2025-12-16 19:50:00+00:00,BUY,4313.54781,4329.33108,0.31256491,15.99667728,FALSE,FALSE,134826.3684,493.329636,0.986659272,-16.96634369,74.14632766,TRAIL_STOP
2025-12-16 20:55:00+00:00,2025-12-16 20:55:00+00:00,SELL,4304.204295,4278.866312,0.195817029,25.53404074,FALSE,FALSE,84283.6498,496.1608539,0.992321708,-51.21995987,24.16959637,TRAIL_STOP
2025-12-16 21:45:00+00:00,2025-12-16 21:45:00+00:00,BUY,4302.988373,4331.210827,0.176815988,28.27798582,FALSE,FALSE,76083.71402,499.0181034,0.998036207,-7.75113245,18.94808173,TRAIL_STOP
2025-12-17 02:15:00+00:00,2025-12-17 02:15:00+00:00,SELL,4320.113471,4277.888131,0.117918861,42.40203796,FALSE,FALSE,50942.28579,497.9164063,0.995832813,-42.17401851,4.934566269,TRAIL_STOP
2025-12-17 03:35:00+00:00,2025-12-17 03:35:00+00:00,BUY,4321.042551,4330.929313,0.499255682,10.01490855,FALSE,FALSE,215730.5047,493.6022173,0.987204435,-38.81966615,37.31682539,TRAIL_STOP
2025-12-17 06:35:00+00:00,2025-12-17 06:35:00+00:00,SELL,4328.860546,4295.817808,0.150476126,33.22786225,FALSE,FALSE,65139.01667,497.2143243,0.994428649,-28.95843354,26.79297129,TRAIL_STOP
2025-12-17 09:05:00+00:00,2025-12-17 09:05:00+00:00,BUY,4320.779167,4338.187345,0.284212546,17.59246759,FALSE,FALSE,122801.9647,494.7622623,0.989524525,-22.99754989,75.90841605,TRAIL_STOP
2025-12-17 10:00:00+00:00,2025-12-17 10:00:00+00:00,SELL,4316.720889,4300.648953,0.308539902,16.20535941,FALSE,FALSE,133188.0639,495.8833783,0.991766757,-55.66401073,14.37454698,TRAIL_STOP
2025-12-17 10:25:00+00:00,2025-12-17 10:25:00+00:00,BUY,4322.194472,4338.953433,0.295649294,16.91192944,FALSE,FALSE,127785.3744,495.4774988,0.990954998,-89.56612497,3.563402647,TRAIL_STOP
2025-12-17 10:40:00+00:00,2025-12-17 10:40:00+00:00,SELL,4311.703314,4301.075566,0.462576457,10.80902394,FALSE,FALSE,199449.2443,491.6146105,0.983229221,-173.775441,0,TRAIL_STOP
2025-12-17 12:20:00+00:00,2025-12-17 12:20:00+00:00,BUY,4320.869984,4339.163481,0.270843891,18.46081882,FALSE,FALSE,117028.1239,495.4682047,0.990936409,-12.0521183,64.190437,TRAIL_STOP
2025-12-17 12:45:00+00:00,2025-12-17 12:45:00+00:00,SELL,4317.299155,4303.993685,0.373220164,13.39691817,FALSE,FALSE,161130.31,496.5869961,0.993173992,-39.21964472,28.89303527,TRAIL_STOP
2025-12-17 13:10:00+00:00,2025-12-17 13:10:00+00:00,BUY,4325.474701,4338.921179,0.367100936,13.62023221,FALSE,FALSE,158788.5814,493.6214398,0.98724288,-95.25172878,99.12821708,TRAIL_STOP
2025-12-17 14:15:00+00:00,2025-12-17 14:15:00+00:00,SELL,4327.315864,4309.616349,0.278962249,17.92357218,FALSE,FALSE,120715.7764,493.7496556,0.987499311,-25.91939361,116.4908343,TRAIL_STOP
2025-12-17 14:50:00+00:00,2025-12-17 14:50:00+00:00,BUY,4337.24833,4338.942172,1.15280464,1.925180762,FALSE,TRUE,500000,195.2669312,0.879835481,-69.55213803,629.0474739,TRAIL_STOP
2025-12-17 15:45:00+00:00,2025-12-17 15:45:00+00:00,SELL,4331.885981,4314.930366,0.291204711,17.17005192,FALSE,FALSE,126146.5604,493.7555036,0.987511007,-140.9145008,46.33012811,TRAIL_STOP
2025-12-17 16:50:00+00:00,2025-12-17 16:50:00+00:00,BUY,4337.450784,4341.331134,1.152750832,4.040041065,FALSE,TRUE,500000,447.3077272,0.960473035,-656.5819179,24.11744846,TRAIL_STOP
2025-12-17 18:40:00+00:00,2025-12-17 18:40:00+00:00,SELL,4336.274101,4312.529666,0.208644888,23.96416255,FALSE,FALSE,90474.14222,495.415493,0.990830986,-10.24235194,124.5422454,TRAIL_STOP
2025-12-17 20:20:00+00:00,2025-12-17 20:20:00+00:00,BUY,4340.038751,4344.460292,1.098004856,4.553713921,FALSE,FALSE,476538.3626,485.487343,0.970974686,-36.09698733,240.0512341,TRAIL_STOP
2025-12-17 21:35:00+00:00,2025-12-17 21:35:00+00:00,SELL,4340.162291,4310.537073,0.168000431,29.76182846,FALSE,FALSE,72914.91342,497.7049393,0.995409879,-33.05760008,0,TRAIL_STOP
2025-12-17 23:40:00+00:00,2025-12-17 23:40:00+00:00,BUY,4339.653844,4346.023533,0.777126605,6.433958084,FALSE,FALSE,337246.0457,495.0054673,0.990010935,-57.02896643,2.809782127,TRAIL_STOP
2025-12-18 00:50:00+00:00,2025-12-18 00:50:00+00:00,SELL,4333.724576,4309.952104,0.208869715,23.93836754,FALSE,FALSE,90518.38159,496.5349463,0.993069893,-33.84575332,8.032624478,TRAIL_STOP
2025-12-18 02:00:00+00:00,2025-12-18 02:00:00+00:00,BUY,4331.951121,4345.550377,0.363034227,13.77280607,FALSE,FALSE,157264.6525,493.6995167,0.987399033,-42.33419985,97.79701159,TRAIL_STOP
2025-12-18 04:10:00+00:00,2025-12-18 04:10:00+00:00,SELL,4331.027604,4318.017475,0.379714605,13.16778427,FALSE,FALSE,164455.4435,494.0135718,0.988027144,-14.52014929,53.44876497,TRAIL_STOP
2025-12-18 05:05:00+00:00,2025-12-18 05:05:00+00:00,BUY,4333.709018,4346.425076,0.388498004,12.87007899,FALSE,FALSE,168363.7304,494.0162997,0.988032599,-46.97011028,40.63618963,TRAIL_STOP
2025-12-18 05:40:00+00:00,2025-12-18 05:40:00+00:00,SELL,4333.225625,4323.199411,0.491069644,10.18185519,FALSE,FALSE,212791.5564,492.3569126,0.984713825,-198.3614633,0,TRAIL_STOP
2025-12-18 07:35:00+00:00,2025-12-18 07:35:00+00:00,BUY,4335.672611,4345.668096,0.492521053,10.1518503,FALSE,FALSE,213541.0041,492.2986827,0.984597365,-71.54413906,8.983053146,TRAIL_STOP
2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,SELL,4331.221918,4323.136001,0.606590475,8.24279346,FALSE,FALSE,262727.796,490.4839713,0.980967943,-82.9865802,271.2622572,TRAIL_STOP
2025-12-18 10:50:00+00:00,2025-12-18 10:50:00+00:00,BUY,4325.154936,4343.571788,0.270149574,18.50826532,FALSE,FALSE,116843.8766,497.530482,0.995060964,-15.2617213,15.53533019,TRAIL_STOP
2025-12-18 13:35:00+00:00,2025-12-18 13:35:00+00:00,BUY,4330.286548,4339.408798,0.53730872,9.30563717,FALSE,FALSE,232670.0724,490.1464215,0.980292843,-156.4400315,232.5714821,TRAIL_STOP
2025-12-18 14:40:00+00:00,2025-12-18 14:40:00+00:00,SELL,4328.575323,4318.146921,0.594426097,8.411474573,FALSE,FALSE,257301.8135,619.8914349,1.23978287,-63.58439058,1006.085371,TRAIL_STOP
2025-12-18 15:35:00+00:00,2025-12-18 15:45:00+00:00,BUY,4339.647583,4335.674665,1.152167291,3.841707617,FALSE,TRUE,500000,-457.7465769,-1.034154092,-551.0335127,244.5380019,SL
2025-12-18 16:55:00+00:00,2025-12-18 16:55:00+00:00,SELL,4359.069663,4317.453488,0.119380725,41.88280827,FALSE,FALSE,52038.8895,496.8169099,0.99363382,-24.41738242,32.34815213,TRAIL_STOP
2025-12-18 18:15:00+00:00,2025-12-18 18:15:00+00:00,BUY,4339.885347,4364.916538,0.198001658,25.25231377,FALSE,FALSE,85930.4495,495.6217383,0.991243477,-130.4899592,31.07939386,TRAIL_STOP
2025-12-18 18:55:00+00:00,2025-12-18 18:55:00+00:00,SELL,4326.99606,4317.226698,0.506119975,9.879080551,FALSE,FALSE,218997.9137,494.4469212,0.988893842,-252.2471383,17.26174826,TRAIL_STOP
2025-12-18 20:10:00+00:00,2025-12-18 20:10:00+00:00,BUY,4333.57821,4367.622867,0.146343151,34.16627268,FALSE,FALSE,63418.94901,498.220233,0.996440466,-23.53505684,22.2703494,TRAIL_STOP
2025-12-18 21:40:00+00:00,2025-12-18 21:40:00+00:00,SELL,4330.986231,4313.110207,0.27967655,17.8777949,FALSE,FALSE,121127.5287,499.9504676,0.999900935,-11.85181757,6.746673008,TRAIL_STOP
2025-12-18 21:55:00+00:00,2025-12-18 21:55:00+00:00,BUY,4333.006068,4370.575762,0.132994464,37.5955498,FALSE,FALSE,57626.58202,499.6561409,0.999312282,-15.37505978,0,TRAIL_STOP
2025-12-19 00:10:00+00:00,2025-12-19 00:10:00+00:00,SELL,4332.579917,4311.836055,0.239168665,20.90574866,FALSE,FALSE,103621.7355,496.1281692,0.992256338,-5.144120003,74.73821416,TRAIL_STOP
2025-12-19 02:05:00+00:00,2025-12-19 02:05:00+00:00,BUY,4326.124769,4369.551457,0.114832194,43.54179635,FALSE,FALSE,49677.83982,498.6781911,0.997356382,-31.51878114,6.203594549,TRAIL_STOP
2025-12-19 02:45:00+00:00,2025-12-19 02:45:00+00:00,SELL,4315.810541,4313.589125,1.15853093,2.417616004,FALSE,TRUE,500000,257.3579432,0.918845774,-219.4788779,189.4825404,TRAIL_STOP
2025-12-19 03:35:00+00:00,2025-12-19 03:35:00+00:00,BUY,4322.009642,4369.983094,0.103813588,48.16325199,FALSE,FALSE,44868.33284,498.029618,0.996059236,-49.77490016,0,TRAIL_STOP
2025-12-19 06:45:00+00:00,2025-12-19 06:45:00+00:00,SELL,4324.137158,4311.974384,0.405678274,12.32503764,FALSE,FALSE,175420.85,493.4173117,0.986834623,-26.07871952,64.18469652,TRAIL_STOP
2025-12-19 07:35:00+00:00,2025-12-19 07:35:00+00:00,BUY,4329.466479,4371.441969,0.11872372,42.11458342,FALSE,FALSE,51401.0365,498.348637,0.996697274,-33.20083602,0,TRAIL_STOP
2025-12-19 07:55:00+00:00,2025-12-19 07:55:00+00:00,SELL,4322.962763,4312.369347,0.464861653,10.75588827,FALSE,FALSE,200957.9615,492.4472633,0.984894527,-51.23879389,67.99822004,TRAIL_STOP
2025-12-19 08:45:00+00:00,2025-12-19 08:45:00+00:00,BUY,4328.00397,4366.318809,0.129945953,38.4775354,FALSE,FALSE,56240.65997,497.8858261,0.995771652,-17.91915568,7.095440238,TRAIL_STOP
2025-12-19 09:05:00+00:00,2025-12-19 09:05:00+00:00,SELL,4325.304981,4312.184786,0.378529217,13.20902002,FALSE,FALSE,163725.4306,496.637706,0.993275412,-61.13319584,0,TRAIL_STOP
2025-12-19 09:45:00+00:00,2025-12-19 09:45:00+00:00,BUY,4330.839253,4338.585248,0.632665098,7.903075448,FALSE,FALSE,273997.0839,490.0620178,0.980124036,-95.80152894,179.091456,TRAIL_STOP
2025-12-19 10:35:00+00:00,2025-12-19 10:35:00+00:00,SELL,4325.934902,4312.261033,0.361402414,13.83499335,FALSE,FALSE,156340.3318,494.176922,0.988353844,-5.785986501,86.37162915,TRAIL_STOP
2025-12-19 13:05:00+00:00,2025-12-19 13:05:00+00:00,BUY,4328.408027,4334.007923,0.867965341,5.760598683,FALSE,FALSE,375690.815,486.0515413,0.972103083,-21.96190802,318.2805057,TRAIL_STOP
2025-12-19 14:25:00+00:00,2025-12-19 14:25:00+00:00,SELL,4325.67972,4313.247785,0.397750326,12.57069995,FALSE,FALSE,172054.0518,494.4806021,0.988961204,-119.3362504,7.943853868,TRAIL_STOP
2025-12-19 14:40:00+00:00,2025-12-19 14:40:00+00:00,BUY,4335.832649,4333.270615,1.153181039,2.425116022,FALSE,TRUE,500000,-295.4489535,-1.056458501,-392.96366,241.8625021,SL
2025-12-19 18:40:00+00:00,2025-12-19 18:40:00+00:00,SELL,4349.059647,4321.50561,0.180232136,27.74200048,FALSE,FALSE,78384.03091,496.6122939,0.993224588,-8.116807077,75.6911361,TRAIL_STOP
2025-12-21 23:05:00+00:00,2025-12-21 23:05:00+00:00,BUY,4341.059381,4354.004746,0.381778698,13.09659241,FALSE,FALSE,165732.3998,494.2264705,0.988452941,-44.26267934,111.3121401,TRAIL_STOP
2025-12-22 08:20:00+00:00,2025-12-22 08:20:00+00:00,SELL,4410.401053,4340.861973,0.071788846,69.64870238,FALSE,FALSE,31661.76039,499.2130354,0.998426071,-20.41636753,0,TRAIL_STOP
2025-12-22 09:25:00+00:00,2025-12-22 09:25:00+00:00,BUY,4414.225352,4416.631846,1.132701573,2.522042774,FALSE,TRUE,500000,272.5839011,0.954184266,-304.7366058,0,TRAIL_STOP
2025-12-22 10:30:00+00:00,2025-12-22 10:30:00+00:00,SELL,4411.294407,4339.748825,0.069725523,71.70975236,FALSE,FALSE,30757.98104,498.855315,0.99771063,-2.444528668,35.41643041,TRAIL_STOP
2025-12-22 12:05:00+00:00,2025-12-22 12:05:00+00:00,BUY,4413.292526,4417.733531,1.087861157,4.596174766,FALSE,FALSE,480104.9514,483.1196926,0.966239385,-568.1383161,5.164513692,TRAIL_STOP
2025-12-22 14:35:00+00:00,2025-12-22 14:35:00+00:00,SELL,4418.369489,4352.344727,0.075501382,66.22395366,FALSE,FALSE,33359.30011,498.4960809,0.996992162,-42.17137761,18.34297979,TRAIL_STOP
2025-12-22 15:40:00+00:00,2025-12-22 15:45:00+00:00,BUY,4425.725545,4428.635651,1.129758262,2.087794417,FALSE,TRUE,500000,328.7716872,1.39386641,-44.12214275,671.0148371,TP
2025-12-22 17:35:00+00:00,2025-12-22 17:35:00+00:00,SELL,4432.708229,4384.755641,0.103832024,48.15470055,FALSE,FALSE,46025.70651,497.9014297,0.995802859,-49.75392353,6.626865241,TRAIL_STOP
2025-12-22 19:35:00+00:00,2025-12-22 19:35:00+00:00,BUY,4433.400375,4438.416094,0.980221439,5.100888226,FALSE,FALSE,434571.4097,491.6515371,0.983303074,-195.1007993,0.943488557,TRAIL_STOP
2025-12-22 20:30:00+00:00,2025-12-22 20:30:00+00:00,SELL,4432.021034,4400.894544,0.160037085,31.24275845,FALSE,FALSE,70928.77284,498.1392737,0.996278547,-33.83128804,4.817668067,TRAIL_STOP
2025-12-22 20:55:00+00:00,2025-12-22 20:55:00+00:00,BUY,4438.160166,4438.846375,1.12659296,0.851542265,FALSE,TRUE,500000,77.30786867,0.805843039,-225.3372753,125.0331354,TRAIL_STOP
2025-12-23 03:20:00+00:00,2025-12-23 03:20:00+00:00,SELL,4483.413165,4412.031236,0.069899362,71.53141094,FALSE,FALSE,31338.77206,498.9551325,0.997910265,-26.99398089,0,TRAIL_STOP
2025-12-23 05:40:00+00:00,2025-12-23 05:40:00+00:00,BUY,4484.361034,4493.451463,0.539241061,9.272290939,FALSE,FALSE,241815.16,490.1932631,0.980386526,-263.2053687,0,TRAIL_STOP
2025-12-23 06:00:00+00:00,2025-12-23 06:00:00+00:00,SELL,4475.063373,4416.209823,0.084692617,59.03702352,FALSE,FALSE,37900.48266,498.4461134,0.996892227,-28.34345966,16.797705,TRAIL_STOP
2025-12-23 06:55:00+00:00,2025-12-23 06:55:00+00:00,BUY,4479.245756,4493.466415,0.347187389,14.40144473,FALSE,FALSE,155513.764,493.7233468,0.987446694,-22.76702087,86.42341309,TRAIL_STOP
2025-12-23 09:10:00+00:00,2025-12-23 09:10:00+00:00,SELL,4484.30243,4432.809368,0.096769958,51.66892811,FALSE,FALSE,43394.57575,498.2981398,0.99659628,-7.331002062,36.50578888,TRAIL_STOP
2025-12-23 10:10:00+00:00,2025-12-23 10:10:00+00:00,BUY,4483.263233,4493.912358,0.464678823,10.76012023,FALSE,FALSE,208327.7482,494.8422815,0.989684563,-28.26329651,81.40090569,TRAIL_STOP
2025-12-23 12:15:00+00:00,2025-12-23 12:15:00+00:00,SELL,4485.772878,4435.244037,0.098625577,50.69678833,FALSE,FALSE,44241.19383,498.3436126,0.996687225,-3.078319236,15.41397645,TRAIL_STOP
2025-12-23 12:55:00+00:00,2025-12-23 12:55:00+00:00,BUY,4486.860944,4494.537658,0.642933333,7.776856075,FALSE,FALSE,288475.2463,493.5615497,0.987123099,-51.17389282,68.09024053,TRAIL_STOP
2025-12-23 13:55:00+00:00,2025-12-23 13:55:00+00:00,SELL,4479.058474,4448.354374,0.161774635,30.9071939,FALSE,FALSE,72459.8048,496.7144684,0.993428937,-21.21715763,73.74455288,TRAIL_STOP
2025-12-23 15:50:00+00:00,2025-12-23 15:50:00+00:00,BUY,4457.206055,4488.808177,0.157847209,31.67620161,FALSE,FALSE,70355.75336,498.8306691,0.997661338,-61.73490937,13.32143828,TRAIL_STOP
2025-12-23 17:55:00+00:00,2025-12-23 17:55:00+00:00,SELL,4471.063129,4437.002392,0.146179151,34.2046042,FALSE,FALSE,65357.6212,497.8969755,0.995793951,-37.01066808,10.49755597,TRAIL_STOP
2025-12-23 19:00:00+00:00,2025-12-23 19:00:00+00:00,BUY,4484.831358,4492.100918,0.667938691,7.48571698,FALSE,FALSE,299559.2386,485.5619991,0.971123998,-37.82927488,664.1742892,TRAIL_STOP
2025-12-23 21:35:00+00:00,2025-12-23 21:35:00+00:00,SELL,4490.164443,4434.420081,0.08949094,55.87157738,FALSE,FALSE,40182.90384,498.8615305,0.997723061,-9.401536126,15.9244,TRAIL_STOP
2025-12-23 23:15:00+00:00,2025-12-23 23:15:00+00:00,BUY,4495.490073,4495.888643,1.11222579,0.576267784,FALSE,TRUE,500000,44.32995926,0.691639885,-125.6896537,298.0683725,TRAIL_STOP
2025-12-24 02:05:00+00:00,2025-12-24 02:05:00+00:00,SELL,4511.232084,4436.636076,0.066825892,74.82129844,FALSE,FALSE,30146.71075,498.4944762,0.996988952,-17.06008697,42.54860859,TRAIL_STOP
2025-12-24 03:25:00+00:00,2025-12-24 03:25:00+00:00,BUY,4490.629251,4517.410999,0.186510097,26.80820005,FALSE,FALSE,83754.76986,499.5066392,0.999013278,-26.75022897,42.16525198,TRAIL_STOP
2025-12-24 05:10:00+00:00,2025-12-24 05:10:00+00:00,SELL,4490.514274,4436.266422,0.091805491,54.46297323,FALSE,FALSE,41225.38679,498.0250643,0.996050129,-8.039645683,48.9256615,TRAIL_STOP
2025-12-24 05:45:00+00:00,2025-12-24 05:45:00+00:00,BUY,4496.02095,4520.782106,0.201356542,24.8315746,FALSE,FALSE,90530.32323,498.5820825,0.997164165,-37.37075775,15.78736941,TRAIL_STOP
2025-12-24 06:00:00+00:00,2025-12-24 06:00:00+00:00,SELL,4488.445529,4435.943914,0.094864091,52.70698244,FALSE,FALSE,42579.23069,498.0518016,0.996103603,-12.99136157,17.60230791,TRAIL_STOP
2025-12-24 06:40:00+00:00,2025-12-24 06:40:00+00:00,BUY,4496.497023,4520.654051,0.205746008,24.30180804,FALSE,FALSE,92513.63143,497.0211909,0.994042382,-74.72743111,0,TRAIL_STOP
2025-12-24 07:35:00+00:00,2025-12-24 07:35:00+00:00,SELL,4491.6592,4450.111805,0.119810556,41.73254989,FALSE,FALSE,53814.81855,497.781649,0.995563298,-2.345891483,36.772255,TRAIL_STOP
2025-12-24 08:45:00+00:00,2025-12-24 08:45:00+00:00,BUY,4490.298836,4521.264311,0.160465393,31.15936659,FALSE,FALSE,72053.75665,496.88871,0.99377742,-71.22795542,4.271011897,TRAIL_STOP
2025-12-24 10:35:00+00:00,2025-12-24 10:35:00+00:00,SELL,4484.389094,4471.789774,0.390509036,12.80380104,FALSE,FALSE,175119.4461,492.0148412,0.984029682,-59.97851173,52.48809059,TRAIL_STOP
2025-12-24 11:55:00+00:00,2025-12-24 11:55:00+00:00,BUY,4491.810086,4521.755244,0.166192346,30.08562138,FALSE,FALSE,74650.44562,497.6656095,0.995331219,-16.03898824,5.981497609,TRAIL_STOP
2025-12-24 13:10:00+00:00,2025-12-24 13:10:00+00:00,SELL,4483.753366,4470.807772,0.380759341,13.13165419,FALSE,FALSE,170723.0978,492.9155632,0.985831126,-177.1153186,94.17571208,TRAIL_STOP
2025-12-24 16:05:00+00:00,2025-12-24 16:05:00+00:00,BUY,4468.460961,4517.583089,0.101232989,49.39101435,FALSE,FALSE,45235.56581,497.2779918,0.994555984,-22.78714593,29.29722678,TRAIL_STOP
2025-12-24 17:30:00+00:00,2025-12-24 17:30:00+00:00,SELL,4477.537672,4455.284626,0.223102218,22.41125184,FALSE,FALSE,99894.8587,496.4703893,0.992940779,-123.8736782,0,TRAIL_STOP
2025-12-25 23:05:00+00:00,2025-12-25 23:05:00+00:00,BUY,4490.093073,4528.519831,0.726924233,6.878295937,FALSE,FALSE,326395.7464,2793.334197,5.586668394,-374.589337,3390.878191,TRAIL_STOP
2025-12-26 01:45:00+00:00,2025-12-26 01:45:00+00:00,SELL,4507.016133,4456.463866,0.098400436,50.81278298,FALSE,FALSE,44349.23525,497.4365099,0.99487302,-4.76127238,58.55940819,TRAIL_STOP
2025-12-26 02:55:00+00:00,2025-12-26 02:55:00+00:00,BUY,4507.825697,4529.506245,0.228524792,21.8794642,FALSE,FALSE,103014.9929,495.4542742,0.990908548,-39.66497453,26.26442789,TRAIL_STOP
2025-12-26 03:30:00+00:00,2025-12-26 03:30:00+00:00,SELL,4503.042215,4455.135956,0.103857346,48.14295932,FALSE,FALSE,46767.40149,497.5416928,0.995083386,-5.896865495,56.67718567,TRAIL_STOP
2025-12-26 04:15:00+00:00,2025-12-26 04:15:00+00:00,BUY,4508.179462,4530.738805,0.22136194,22.58744204,FALSE,FALSE,99793.93537,499.3780057,0.998756011,-49.68384461,0,TRAIL_STOP
2025-12-26 06:55:00+00:00,2025-12-26 06:55:00+00:00,SELL,4509.704249,4452.73585,0.087478816,57.15669482,FALSE,FALSE,39450.35891,498.3528118,0.996705624,-26.42517287,14.51491311,TRAIL_STOP
2025-12-26 08:10:00+00:00,2025-12-26 08:10:00+00:00,BUY,4513.51784,4532.669883,0.258663474,19.33013549,FALSE,FALSE,116748.2205,495.3933728,0.990786746,-67.32597613,39.89003389,TRAIL_STOP
2025-12-26 09:50:00+00:00,2025-12-26 09:50:00+00:00,SELL,4514.434946,4451.663171,0.079463137,62.92225808,FALSE,FALSE,35873.11616,498.8042144,0.997608429,-1.66915309,17.60065758,TRAIL_STOP
2025-12-26 10:15:00+00:00,2025-12-26 10:15:00+00:00,BUY,4519.125275,4533.307179,0.348408246,14.35098065,FALSE,FALSE,157450.0511,494.1092499,0.9882185,-71.2590637,145.6250695,TRAIL_STOP
2025-12-26 10:45:00+00:00,2025-12-26 10:45:00+00:00,SELL,4515.147265,4452.071312,0.079050744,63.25051193,FALSE,FALSE,35692.57487,498.6200963,0.997240193,-4.250835635,19.22723521,TRAIL_STOP
2025-12-26 12:05:00+00:00,2025-12-26 12:05:00+00:00,BUY,4509.246674,4532.346046,0.215892889,23.1596326,FALSE,FALSE,97351.42935,498.6990186,0.997398037,-27.67042752,12.37770347,TRAIL_STOP
2025-12-26 13:00:00+00:00,2025-12-26 13:00:00+00:00,SELL,4508.706883,4481.49671,0.182508136,27.39603892,FALSE,FALSE,82287.56894,496.6077936,0.993215587,-121.4247962,91.28843644,TRAIL_STOP
2025-12-26 13:25:00+00:00,2025-12-26 13:25:00+00:00,BUY,4518.712571,4532.17361,0.366330375,13.64888182,FALSE,FALSE,165534.1672,493.1187622,0.986237524,-100.4687043,43.86546352,TRAIL_STOP
2025-12-26 14:50:00+00:00,2025-12-26 14:50:00+00:00,SELL,4517.450041,4497.591759,0.249039941,20.07710083,FALSE,FALSE,112502.549,494.5505344,0.989101069,-69.73015753,115.9291183,TRAIL_STOP
2025-12-26 15:30:00+00:00,2025-12-26 15:30:00+00:00,BUY,4533.446236,4534.151592,0.906118384,5.518042774,FALSE,FALSE,410783.8976,63.913597,0.127827194,-147.3562456,655.4646424,TRAIL_STOP
2025-12-26 16:50:00+00:00,2025-12-26 16:50:00+00:00,SELL,4538.387054,4498.838017,0.125692096,39.77974886,FALSE,FALSE,57043.93798,497.1001274,0.994200255,-5.504636319,88.57589729,TRAIL_STOP
2025-12-26 18:45:00+00:00,2025-12-26 18:45:00+00:00,BUY,4529.847542,4543.035271,0.372429125,13.42537321,FALSE,FALSE,168704.7157,491.1494616,0.982298923,-80.35313685,26.34780751,TRAIL_STOP
2025-12-26 19:35:00+00:00,2025-12-26 19:35:00+00:00,SELL,4525.25916,4509.429385,0.311387508,16.05716306,FALSE,FALSE,140910.9175,492.9194355,0.985838871,-8.277923654,104.6000482,TRAIL_STOP
2025-12-26 20:10:00+00:00,2025-12-26 20:10:00+00:00,BUY,4531.383715,4543.745674,0.397440026,12.58051449,FALSE,FALSE,180095.326,491.3137153,0.982627431,-27.1735867,106.1675419,TRAIL_STOP
2025-12-28 23:55:00+00:00,2025-12-28 23:55:00+00:00,SELL,4529.614473,4509.386306,0.24476059,20.42812532,FALSE,FALSE,110867.111,495.1058108,0.990211622,-47.74121277,93.60802781,TRAIL_STOP
2025-12-29 01:15:00+00:00,2025-12-29 01:15:00+00:00,BUY,4512.739133,4538.878921,0.189005712,26.45422698,FALSE,FALSE,85293.34718,494.056932,0.988113864,-80.311037,91.6841607,TRAIL_STOP
2025-12-29 01:45:00+00:00,2025-12-29 01:45:00+00:00,SELL,4501.514913,4483.152191,0.270116055,18.51056208,FALSE,FALSE,121593.1449,496.006601,0.992013202,-129.5229987,72.38875217,TRAIL_STOP
2025-12-29 02:30:00+00:00,2025-12-29 02:30:00+00:00,BUY,4512.919208,4540.571489,0.180047743,27.77041202,FALSE,FALSE,81254.09166,497.8730869,0.995746174,-54.36015146,52.94830322,TRAIL_STOP
2025-12-29 04:10:00+00:00,2025-12-29 04:10:00+00:00,SELL,4509.50939,4478.758184,0.161400098,30.97891545,FALSE,FALSE,72783.52592,496.3247741,0.992649548,-110.972405,24.28087745,TRAIL_STOP
2025-12-29 04:40:00+00:00,2025-12-29 04:40:00+00:00,BUY,4517.548852,4544.161174,0.187557204,26.65853352,FALSE,FALSE,84729.88299,499.1332708,0.998266542,-35.33300664,0,TRAIL_STOP
2025-12-29 05:10:00+00:00,2025-12-29 05:10:00+00:00,SELL,4509.816271,4477.634247,0.154417195,32.37981361,FALSE,FALSE,69639.31795,496.945785,0.99389157,-81.43544629,0,TRAIL_STOP
